2.137468700000000013e+02 -3.719804731242536633e+01 4.164075008747411544e-01 1.946223181728072016e-01 5.264591447240460909e-01
2.137668800000000147e+02 -3.619868200430778415e+01 4.269802093271323762e-01 1.926351307543769931e-01 5.280504517933781727e-01
2.137868899999999996e+02 -3.513941520176041422e+01 4.381144634159993556e-01 1.905685307635393566e-01 5.297236246932190973e-01
2.138069000000000131e+02 -3.401742730910774526e+01 4.498356503164996911e-01 1.884216098086655966e-01 5.314839361361414216e-01
2.138269099999999980e+02 -3.283021212621288498e+01 4.621668681981131455e-01 1.861943179493206757e-01 5.333368576151371609e-01
2.138469200000000114e+02 -3.157572978277791265e+01 4.751278040996198548e-01 1.838876253559628138e-01 5.352880068772775113e-01
2.138669299999999964e+02 -3.025259124640003705e+01 4.887334006409363441e-01 1.815036663654737148e-01 5.373430758951242003e-01
2.138869400000000098e+02 -2.886027529052126894e+01 5.029923164923549850e-01 1.790458483847684745e-01 5.395077362537658017e-01
2.139069499999999948e+02 -2.739937622643953574e+01 5.179052067801900305e-01 1.765189070005633298e-01 5.417875192702366061e-01
2.139269600000000082e+02 -2.587187685982793539e+01 5.334628783966064436e-01 1.739288904985537842e-01 5.441876690108186088e-01
2.139469699999999932e+02 -2.428143585400054860e+01 5.496444109401855682e-01 1.712830624738075347e-01 5.467129677917835773e-01
2.139669800000000066e+02 -2.263367200494759857e+01 5.664153743020150511e-01 1.685897202129739703e-01 5.493675358374449091e-01
2.139869899999999916e+02 -2.093642027962075147e+01 5.837263137398329693e-01 1.658579378415687977e-01 5.521546095563445444e-01
2.140070000000000050e+02 -1.919992683755279472e+01 6.015117048639435637e-01 1.630972546253517952e-01 5.550763062985393237e-01
2.140270099999999900e+02 -1.743694434338593169e+01 6.196895942257688583e-01 1.603173375841846215e-01 5.581333872202374202e-01
2.140470200000000034e+02 -1.566268699745880255e+01 6.381621255509181134e-01 1.575276514104235470e-01 5.613250335475405972e-01
2.140670299999999884e+02 -1.389460938296548420e+01 6.568170989195375453e-01 1.547371665380579686e-01 5.646486544358736426e-01
2.140870400000000018e+02 -1.215198638146044807e+01 6.755306183704444800e-01 1.519541287214085379e-01 5.680997459784049575e-01
2.141070500000000152e+02 -1.045529335195978859e+01 6.941707598648041433e-01 1.491859027321915665e-01 5.716718199698933578e-01
2.141270600000000002e+02 -8.825414289807369528e+00 7.126020540966869765e-01 1.464388914984728618e-01 5.753564172904210849e-01
2.141470700000000136e+02 -7.282735816338998802e+00 7.306904530124116448e-01 1.437185226256754988e-01 5.791432142388548421e-01
2.141670799999999986e+02 -5.846209733329379432e+00 7.483083626699640334e-01 1.410292882240891388e-01 5.830202214660975546e-01
2.141870900000000120e+02 -4.532479660358530005e+00 7.653392995731539417e-01 1.383748216199071901e-01 5.869740655947155439e-01
2.142070999999999970e+02 -3.355163513270790432e+00 7.816817709174026518e-01 1.357579952231509346e-01 5.909903347969863718e-01
2.142271100000000104e+02 -2.324363062285724979e+00 7.972520830294264060e-01 1.331810264715381498e-01 5.950539631398319429e-01
2.142471199999999953e+02 -1.446438908983580074e+00 8.119859244178267987e-01 1.306455822437804781e-01 5.991496255265997828e-01
2.142671300000000087e+02 -7.240515509195446509e-01 8.258387208737076879e-01 1.281528755710332201e-01 6.032621159422203450e-01
2.142871399999999937e+02 -1.564350841669215342e-01 8.387848919213454213e-01 1.257037513580450405e-01 6.073766859806708496e-01
2.143071500000000071e+02 2.601539989439506373e-01 8.508162309536908552e-01 1.232987599569518450e-01 6.114793272101503030e-01
2.143271599999999921e+02 5.318814903850932474e-01 8.619396776208806399e-01 1.209382188363611055e-01 6.155569884314281426e-01
2.143471700000000055e+02 6.667407441283366154e-01 8.721747535162355236e-01 1.186222633869405824e-01 6.195977260142352394e-01
2.143671799999999905e+02 6.739749256929109533e-01 8.815509014606425220e-01 1.163508882682511708e-01 6.235907913099875133e-01
2.143871900000000039e+02 5.635568783647947333e-01 8.901049183168571188e-01 1.141239807815253166e-01 6.275266631579097254e-01
2.144071999999999889e+02 3.457505726318605976e-01 8.978786140983272546e-01 1.119413476699285398e-01 6.313970356748939139e-01
2.144272100000000023e+02 3.076340476928351997e-02 9.049167759352345630e-01 1.098027365844307240e-01 6.351947721069503006e-01
2.144472200000000157e+02 -3.715125517420252432e-01 9.112654701395367374e-01 1.077078532637206626e-01 6.389138349366059177e-01
2.144672300000000007e+02 -8.516794858220975151e-01 9.169706816202134458e-01 1.056563752902378861e-01 6.425492011322933017e-01
2.144872400000000141e+02 -1.400945876811267699e+00 9.220772671464769754e-01 1.036479631171558224e-01 6.460967697792295850e-01
2.145072499999999991e+02 -2.011185581863186300e+00 9.266281858572940067e-01 1.016822689183280032e-01 6.495532676372960390e-01
2.145272600000000125e+02 -2.674957241989266876e+00 9.306639647618212274e-01 9.975894369523748140e-02 6.529161566164117803e-01
2.145472699999999975e+02 -3.385495554609092572e+00 9.342223565303621191e-01 9.787764298000761753e-02 6.561835458408885602e-01
2.145672800000000109e+02 -4.136683844039336755e+00 9.373381497068289381e-01 9.603803139769774566e-02 6.593541099243558357e-01
2.145872899999999959e+02 -4.923015234658433492e+00 9.400430960776776645e-01 9.423978629171719801e-02 6.624270142847213938e-01
2.146073000000000093e+02 -5.739547820719272053e+00 9.423659252429277267e-01 9.248260056942662899e-02 6.654018477625580630e-01
2.146273099999999943e+02 -6.581857633230598026e+00 9.443324217556670064e-01 9.076618488888972547e-02 6.682785624231679655e-01
2.146473200000000077e+02 -7.445991948545484185e+00 9.459655451210601251e-01 8.909026927943930474e-02 6.710574201814500928e-01
2.146673299999999927e+02 -8.328424538882716277e+00 9.472855772703422383e-01 8.745460426716758495e-02 6.737389457509513901e-01
2.146873400000000061e+02 -9.226013784500050718e+00 9.483102857826242182e-01 8.585896155965415388e-02 6.763238853542503648e-01
2.147073499999999910e+02 -1.013596409675945864e+01 9.490550941308981692e-01 8.430313433181617355e-02 6.788131706159191703e-01
2.147273600000000044e+02 -1.105579079068662374e+01 9.495332526377175952e-01 8.278693714531405734e-02 6.812078870747928505e-01
2.147473699999999894e+02 -1.198328835128272551e+01 9.497560057184805116e-01 8.131020552749729235e-02 6.835092467853115528e-01
2.147673800000000028e+02 -1.291650192540846831e+01 9.497327524492825690e-01 7.987279523141009585e-02 6.857185645204372237e-01
2.147873900000000162e+02 -1.385370181363707331e+01 9.494711986001362902e-01 7.847458119614172944e-02 6.878372371343637326e-01
2.148074000000000012e+02 -1.479336071484558701e+01 9.489774990931634235e-01 7.711545622601129191e-02 6.898667256891718447e-01
2.148274100000000146e+02 -1.573413347632281223e+01 9.482563904388293663e-01 7.579532940796873675e-02 6.918085399929062573e-01
2.148474199999999996e+02 -1.667483911444762157e+01 9.473113131212214100e-01 7.451412428871084792e-02 6.936642252366159722e-01
2.148674300000000130e+02 -1.761444488921097928e+01 9.461445241860856337e-01 7.327177683618724124e-02 6.954353504542380993e-01
2.148874399999999980e+02 -1.855205223583336860e+01 9.447572004653786992e-01 7.206823321443708852e-02 6.971234985614562785e-01
2.149074500000000114e+02 -1.948688437632261738e+01 9.431495329748629253e-01 7.090344740543215452e-02 6.987302577586192998e-01
2.149274599999999964e+02 -2.041827545136694866e+01 9.413208130672305884e-01 6.977737871699152272e-02 7.002572141081463419e-01
2.149474700000000098e+02 -2.134566102818455136e+01 9.392695109277645615e-01 6.868998922111765881e-02 7.017059451196071551e-01
2.149674799999999948e+02 -2.226856985235381003e+01 9.369933469754276878e-01 6.764124117238752565e-02 7.030780141956168849e-01
2.149874900000000082e+02 -2.318661672169274013e+01 9.344893566886599556e-01 6.663109446051856954e-02 7.043749658097808730e-01
2.150074999999999932e+02 -2.409949636789288974e+01 9.317539493203468304e-01 6.565950415496095427e-02 7.055983213039344060e-01
2.150275100000000066e+02 -2.500697823756526716e+01 9.287829609058279035e-01 6.472641820157708226e-02 7.067495752066578207e-01
2.150475199999999916e+02 -2.590890206870327361e+01 9.255717019072020602e-01 6.383177533222303413e-02 7.078301919882410420e-01
2.150675300000000050e+02 -2.680517416206615167e+01 9.221149997797722930e-01 6.297550324671045974e-02 7.088416031795949923e-01
2.150875399999999900e+02 -2.769576424969510953e+01 9.184072366965930767e-01 6.215751712339944585e-02 7.097852047937495135e-01
2.151075500000000034e+02 -2.858070286536734628e+01 9.144423826265299926e-01 6.137771850915847011e-02 7.106623549990853661e-01
2.151275600000000168e+02 -2.946007912421496755e+01 9.102140239334743921e-01 6.063599463204363826e-02 7.114743720029942375e-01
2.151475700000000018e+02 -3.033403882149226760e+01 9.057153876501702339e-01 5.993221817071013591e-02 7.122225321136689269e-01
2.151675800000000152e+02 -3.120278276339058721e+01 9.009393615821039702e-01 5.926624750388389401e-02 7.129080679559343103e-01
2.151875900000000001e+02 -3.206656524602782810e+01 8.958785104157728219e-01 5.863792745149619401e-02 7.135321668246548121e-01
2.152076000000000136e+02 -3.292569260216426841e+01 8.905250880422892479e-01 5.804709050688004052e-02 7.140959691662892572e-01
2.152276099999999985e+02 -3.378052173845523498e+01 8.848710463634716916e-01 5.749355854744185590e-02 7.146005671855324426e-01
2.152476200000000119e+02 -3.463145858911106956e+01 8.789080409226800450e-01 5.697714499983746322e-02 7.150470035799234569e-01
2.152676299999999969e+02 -3.547895641403615485e+01 8.726274337993018548e-01 5.649765742565067417e-02 7.154362704106489446e-01
2.152876400000000103e+02 -3.632351387078048077e+01 8.660202943231345429e-01 5.605490048511597295e-02 7.157693081228083676e-01
2.153076499999999953e+02 -3.716567278924383544e+01 8.590773983063042518e-01 5.564867923007009443e-02 7.160470047330351751e-01
2.153276600000000087e+02 -3.800601557595052071e+01 8.517892266554599745e-01 5.527880267304177003e-02 7.162701952068531996e-01
2.153476699999999937e+02 -3.884516217022814288e+01 8.441459644202606860e-01 5.494508757739877125e-02 7.164396610524504938e-01
2.153676800000000071e+02 -3.968376646784540185e+01 8.361375015560248425e-01 5.464736241347097068e-02 7.165561301619093326e-01
2.153876899999999921e+02 -4.052251211816690102e+01 8.277534369344795584e-01 5.438547142744488971e-02 7.166202769353342550e-01
2.154077000000000055e+02 -4.136210758902433327e+01 8.189830874276514683e-01 5.415927877304719390e-02 7.166327227279373213e-01
2.154277099999999905e+02 -4.220328037921532172e+01 8.098155042221425459e-01 5.396867266023656906e-02 7.165940366649439230e-01
2.154477200000000039e+02 -4.304677024263197183e+01 8.002394988941925469e-01 5.381356947961087739e-02 7.165047368742248901e-01
2.154677300000000173e+02 -4.389332127098826675e+01 7.902436821943303880e-01 5.369391786546146017e-02 7.163652921917340599e-01
2.154877400000000023e+02 -4.474367266544174271e+01 7.798165189498819094e-01 5.360970266356757108e-02 7.161761244000011128e-01
2.155077500000000157e+02 -4.559854801249512235e+01 7.689464029914909737e-01 5.356094877121821834e-02 7.159376110648271174e-01
2.155277600000000007e+02 -4.645864286880059524e+01 7.576217565333538406e-01 5.354772481569587683e-02 7.156500890395867120e-01
2.155477700000000141e+02 -4.732461045578625658e+01 7.458311589659664120e-01 5.357014663267805482e-02 7.153138587095994039e-01
2.155677799999999991e+02 -4.819704527193602672e+01 7.335635105251425703e-01 5.362838049676064284e-02 7.149291890502603719e-01
2.155877900000000125e+02 -4.907646445292543547e+01 7.208082367312393934e-01 5.372264604158345780e-02 7.144963235710837246e-01
2.156077999999999975e+02 -4.996328675285315057e+01 7.075555397844213168e-01 5.385321878588723160e-02 7.140154872125878960e-01
2.156278100000000109e+02 -5.085780909017687179e+01 6.937967031591885103e-01 5.402043215340740501e-02 7.134868942527430313e-01
2.156478199999999958e+02 -5.176018070631153734e+01 6.795244553477995941e-01 5.422467883822617435e-02 7.129107572633721635e-01
2.156678300000000092e+02 -5.267037513059086251e+01 6.647333979006339044e-01 5.446641132303062238e-02 7.122872971329763381e-01
2.156878399999999942e+02 -5.358816033847739391e+01 6.494205014229187389e-01 5.474614130640178405e-02 7.116167541399024410e-01
2.157078500000000076e+02 -5.451306773522950522e+01 6.335856707972981061e-01 5.506443773888154009e-02 7.108994000174361227e-01
2.157278599999999926e+02 -5.544436089489776265e+01 6.172323773947909764e-01 5.542192310984826037e-02 7.101355508999959154e-01
2.157478700000000060e+02 -5.638100532918667085e+01 6.003683512018024304e-01 5.581926757429164082e-02 7.093255809771603637e-01
2.157678799999999910e+02 -5.732164093736745514e+01 5.830063194852295183e-01 5.625718046901465041e-02 7.084699366112685581e-01
2.157878900000000044e+02 -5.826455917078489222e+01 5.651647708056453112e-01 5.673639875324786724e-02 7.075691505971116735e-01
2.158079000000000178e+02 -5.920768729227933136e+01 5.468687140427002102e-01 5.725767193309175274e-02 7.066238561631171811e-01
2.158279100000000028e+02 -6.014858236611047460e+01 5.281503920653101147e-01 5.782174310833424619e-02 7.056348002378581841e-01
2.158479199999999878e+02 -6.108443770764799297e+01 5.090498995940839766e-01 5.842932592903507527e-02 7.046028554411737366e-01
2.158679300000000012e+02 -6.201210437691863575e+01 4.896156459180430187e-01 5.908107747944122551e-02 7.035290302139610707e-01
2.158879400000000146e+02 -6.292812984203442994e+01 4.699045971172607361e-01 5.977756742209999058e-02 7.024144764838445854e-01
2.159079499999999996e+02 -6.382881511359701676e+01 4.499822312778313238e-01 6.051924412688482191e-02 7.012604942840530153e-01
2.159279600000000130e+02 -6.471029044586288137e+01 4.299221458641497851e-01 6.130639895287067626e-02 7.000685328069040647e-01
2.159479699999999980e+02 -6.556860816222000210e+01 4.098052705431122211e-01 6.213913030158602774e-02 6.988401874852001594e-01
2.159679800000000114e+02 -6.639984941421180054e+01 3.897186620227893750e-01 6.301730945678366003e-02 6.975771928539532540e-01
2.159879899999999964e+02 -6.720023992377481648e+01 3.697538891230126024e-01 6.394055049609069508e-02 6.962814111453069499e-01
2.160080000000000098e+02 -6.796626824401411682e+01 3.500050537802584238e-01 6.490818663277564404e-02 6.949548167987570357e-01
2.160280099999999948e+02 -6.869479907714659817e+01 3.305665326751603961e-01 6.591925516693475373e-02 6.935994773093085985e-01
2.160480200000000082e+02 -6.938317394157479612e+01 3.115305590359024324e-01 6.697249277415433244e-02 6.922175310654398173e-01
2.160680299999999932e+02 -7.002929211417834665e+01 2.929847890272378463e-01 6.806634216030933715e-02 6.908111630233468858e-01
2.160880400000000066e+02 -7.063166627380262241e+01 2.750100071008404479e-01 6.919897023636577271e-02 6.893825792014676157e-01
2.161080499999999915e+02 -7.118944946236750582e+01 2.576781171573863660e-01 7.036829702745664439e-02 6.879339810437060665e-01
2.161280600000000049e+02 -7.170243255397244297e+01 2.410505417968685227e-01 7.157203365558892361e-02 6.864675406827175363e-01
2.161480700000000184e+02 -7.217101400296438385e+01 2.251771138638509195e-01 7.280772704560146968e-02 6.849853780389367763e-01
2.161680800000000033e+02 -7.259614586455083440e+01 2.100954988008332802e-01 7.407280858746320695e-02 6.834895405286889325e-01
2.161880899999999883e+02 -7.297926166822723815e+01 1.958311398833619266e-01 7.536464388232730349e-02 6.819819859464113510e-01
2.162081000000000017e+02 -7.332219253271505011e+01 1.823976775909388615e-01 7.668058088982301901e-02 6.804645688559807226e-01
2.162281100000000151e+02 -7.362707794477290690e+01 1.697977638195335981e-01 7.801799422010344265e-02 6.789390305990393726e-01
2.162481200000000001e+02 -7.389627700831860579e+01 1.580241736552927545e-01 7.937432388965910690e-02 6.774069928250021633e-01
2.162681300000000135e+02 -7.413228490491542289e+01 1.470611119413171575e-01 8.074710749181052138e-02 6.758699542829041951e-01
2.162881399999999985e+02 -7.433765801453166944e+01 1.368856169768616349e-01 8.213400533895721944e-02 6.743292904970612511e-01
2.163081500000000119e+02 -7.451494982784419108e+01 1.274689764207563025e-01 8.353281865405041973e-02 6.727862558775420387e-01
