2.070435200000000009e+02 -6.639320336299121550e+01 8.685132739706606653e-02 2.619544751909643754e-01 5.215650075927914520e-01 -7.179240157295504332e+01 3.513292761432953298e-02 2.213880238314557547e-01 5.859644781722996854e-01 -6.854914882120748132e+01 6.551381527256204540e-02 2.566091439973895993e-01 5.353095898976112377e-01 -5.744331596566409104e+01 1.539708632145608547e-01 2.997261851317671311e-01 4.827524037748708863e-01
2.070635300000000143e+02 -6.632852927417400224e+01 8.743699803775166479e-02 2.623904416930568084e-01 5.211350544090254111e-01 -7.172576492015522831e+01 3.540498223789220050e-02 2.225091517461065538e-01 5.849409662752210748e-01 -6.848136593640231240e+01 6.599820289567219500e-02 2.572883123076823986e-01 5.346488618334538367e-01 -5.731815722879118624e+01 1.555260813818478971e-01 2.994993484039926712e-01 4.827401150119509099e-01
2.070835399999999993e+02 -6.626384830939230142e+01 8.802597166777133275e-02 2.628206863182175890e-01 5.207106791258142575e-01 -7.165899751509620330e+01 3.567960768705236846e-02 2.236220295341704301e-01 5.839244331813265854e-01 -6.841355560028743810e+01 6.648606692989106337e-02 2.579600457352063114e-01 5.339941385272383156e-01 -5.719069083059701342e+01 1.571115475560366237e-01 2.992612370864115579e-01 4.827358964527083129e-01
2.071035500000000127e+02 -6.619915766430941062e+01 8.861826878401572738e-02 2.632452151971017007e-01 5.202918677204895204e-01 -7.159210210233142391e+01 3.595681423197039095e-02 2.247266761792268419e-01 5.829148677708476667e-01 -6.834571858263574029e+01 6.697741661798320423e-02 2.586243568603581733e-01 5.333454080001509556e-01 -5.706079665787473942e+01 1.587285641137224923e-01 2.990116207716222441e-01 4.827398931707487795e-01
2.071235599999999977e+02 -6.613445433021756514e+01 8.921391129860307967e-02 2.636640341502373697e-01 5.198786063628971776e-01 -7.152508139766285922e+01 3.623661242377609892e-02 2.258231106204613425e-01 5.819122588810500263e-01 -6.827785556100101871e+01 6.747226156270719200e-02 2.592812581266036309e-01 5.327026582735376881e-01 -5.692834693309903571e+01 1.603785121313502371e-01 2.987502556434528667e-01 4.827522588570561379e-01
2.071435700000000111e+02 -6.606973508464031397e+01 8.981292261121104348e-02 2.640771486740551843e-01 5.194708814278640174e-01 -7.145793808471843533e+01 3.651901306417507098e-02 2.269113517486485432e-01 5.809165953065434929e-01 -6.820996711758321851e+01 6.797061174137108974e-02 2.599307618349958049e-01 5.320658773730041480e-01 -5.679320560539154883e+01 1.620628572187183813e-01 2.984768835323515779e-01 4.827731564138716402e-01
2.071635799999999961e+02 -6.600499648114332274e+01 9.041532768646080853e-02 2.644845639261083070e-01 5.190686795083108152e-01 -7.139067481123295522e+01 3.680402718010040292e-02 2.279914184019262158e-01 5.799278657997833930e-01 -6.814205373588821146e+01 6.847247752229712603e-02 2.605728801384305515e-01 5.314350533327333315e-01 -5.665522768388996866e+01 1.637831558689443745e-01 2.981912308883860607e-01 4.828027585991507276e-01
2.071835900000000095e+02 -6.594023483827511711e+01 9.102115313678807440e-02 2.648862847094351491e-01 5.186719874290449672e-01 -7.132329418500917484e+01 3.709166600304931311e-02 2.290633293613868193e-01 5.789460590717333544e-01 -6.807411579716232097e+01 6.897786968326390100e-02 2.612076250356469842e-01 5.308101742000048695e-01 -5.651425850724797328e+01 1.655410623776894519e-01 2.978930076633161117e-01 4.828412487267151332e-01
2.072035999999999945e+02 -6.587544622755649470e+01 9.163042731122610085e-02 2.652823154559719177e-01 5.182807922613087426e-01 -7.125579876953879932e+01 3.738194095278223744e-02 2.301271033464119820e-01 5.779711637927537060e-01 -6.800615357658530513e+01 6.948679943196127418e-02 2.618350083649205740e-01 5.301912280399584398e-01 -5.637013294223690707e+01 1.673383363903416798e-01 2.975819060922151316e-01 4.828888214278129198e-01
2.072236100000000079e+02 -6.581062646042194331e+01 9.224318039063042485e-02 2.656726602089525824e-01 5.178950813381281160e-01 -7.118819107925311584e+01 3.767486362514542442e-02 2.311827590097718932e-01 5.770031685936886090e-01 -6.793816723919694311e+01 6.999927842855034610e-02 2.624550417974528815e-01 5.295782029405875502e-01 -5.622267450353505325e+01 1.691768511428288768e-01 2.972575993639428593e-01 4.829456834804772281e-01
2.072436199999999928e+02 -6.574577107401111675e+01 9.285944448987575039e-02 2.660573226041888506e-01 5.175148422705501128e-01 -7.112047357437533890e+01 3.797044578380615737e-02 2.322303149324111693e-01 5.760420620672181968e-01 -6.787015683553583756e+01 7.051531881039066474e-02 2.630677368304023545e-01 5.289710870180089897e-01 -5.607169438581082943e+01 1.710586024692580531e-01 2.969197401684950943e-01 4.830120547138355702e-01
2.072636300000000062e+02 -6.568087531569054249e+01 9.347925376767246552e-02 2.664363058501499903e-01 5.171400629648263969e-01 -7.105264865533598595e+01 3.826869935576589221e-02 2.332697896179377894e-01 5.750878327694540770e-01 -6.780212229695948167e+01 7.103493321905544888e-02 2.636731047795551897e-01 5.283698684219964026e-01 -5.591699039806422178e+01 1.729857186584135564e-01 2.965679591077496347e-01 4.830881689953935298e-01
2.072836399999999912e+02 -6.561593412617757792e+01 9.410264454466553408e-02 2.668096127067171586e-01 5.167707316406472406e-01 -7.098471865671403691e+01 3.856963643053781116e-02 2.343012014867319193e-01 5.741404692218465833e-01 -6.773406343061751045e+01 7.155813482972701867e-02 2.642711567715759213e-01 5.277745353418274998e-01 -5.575834578891701199e+01 1.749604712507739634e-01 2.962018629544718729e-01 4.831742753102979404e-01
2.073036500000000046e+02 -6.555094212111723095e+01 9.472965543061138971e-02 2.671772454625102045e-01 5.164068368505003725e-01 -7.091668584065475045e+01 3.887326926294801949e-02 2.353245688696833926e-01 5.731999599133873469e-01 -6.766597991403968138e+01 7.208493738312841959e-02 2.648619037358310724e-01 5.271850760124364710e-01 -5.559552795006084125e+01 1.769852868789486278e-01 2.958210327424975472e-01 4.832706389427134375e-01
2.073236599999999896e+02 -6.548589357095052321e+01 9.536032746146078098e-02 2.675392059106380116e-01 5.160483675002762727e-01 -7.084855238971505287e+01 3.917961027953599518e-02 2.363399100014687559e-01 5.722662933031804622e-01 -6.759787128930199174e+01 7.261535522011981769e-02 2.654453563957190343e-01 5.266014787209248871e-01 -5.542828698340917271e+01 1.790627602667846097e-01 2.954250216688550368e-01 4.833775427707199257e-01
2.073436700000000030e+02 -6.542078237888738101e+01 9.599470424733198837e-02 2.678954953227436486e-01 5.156953128712179479e-01 -7.078032039907444073e+01 3.948867208860269012e-02 2.373472430133674038e-01 5.713394578233722543e-01 -6.752973695672301346e+01 7.314940331915728566e-02 2.660215252594921309e-01 5.260237318134280970e-01 -5.525635411556797294e+01 1.811956685167494807e-01 2.950133527860631655e-01 4.834952886876062172e-01
2.073636799999999880e+02 -6.535560205677971624e+01 9.663283213241123659e-02 2.682461144211655824e-01 5.153476626433588503e-01 -7.071199186804723524e+01 3.980046749396937145e-02 2.383465859255186059e-01 5.704194418825176971e-01 -6.746157616804298129e+01 7.368709733678793783e-02 2.665904206104971474e-01 5.254518237023942939e-01 -5.507943994106040009e+01 1.833869868310712692e-01 2.945855164600237330e-01 4.836241991640989890e-01
2.073836900000000014e+02 -6.529034569865906690e+01 9.727476036800233872e-02 2.685910633490523058e-01 5.150054069205751706e-01 -7.064356869081728973e+01 4.011500951258480802e-02 2.393379566386079904e-01 5.695062338693824833e-01 -6.739338801902555076e+01 7.422845365143100616e-02 2.671520524968091226e-01 5.248857428742814690e-01 -5.489723247321218480e+01 1.856399058305013561e-01 2.941409675656359579e-01 4.837646189679880027e-01
2.074037000000000148e+02 -6.522500595167920778e+01 9.792054130003235990e-02 2.689303416382143319e-01 5.146685362574248135e-01 -7.057505264631188879e+01 4.043231139613642777e-02 2.403213729248751540e-01 5.685998221572651223e-01 -6.732517144142082088e+01 7.477348941067557542e-02 2.677064307201770799e-01 5.243254778977320951e-01 -5.470939497873781221e+01 1.879578506550082517e-01 2.936791223885664714e-01 4.839169170597930059e-01
2.074237099999999998e+02 -6.515957498416555893e+01 9.857023057253128107e-02 2.692639481745041086e-01 5.143370416879374796e-01 -7.050644538711479470e+01 4.075238665689533829e-02 2.412968524184066488e-01 5.677001951088560538e-01 -6.725692519421438931e+01 7.532222258240375834e-02 2.682535648242383997e-01 5.237710174322465218e-01 -5.451556356874699105e+01 1.903445020542764987e-01 2.931993551973096079e-01 4.840814886856478205e-01
2.074437200000000132e+02 -6.509404445043828957e+01 9.922388734875589589e-02 2.695918811604706700e-01 5.140109147565563585e-01 -7.043774842730849173e+01 4.107524909806224700e-02 2.422644126046202551e-01 5.668073410817022761e-01 -6.718864785408118223e+01 7.587467201005831940e-02 2.687934640819238941e-01 5.232223502374059310e-01 -5.431534451510268013e+01 1.928038197023065892e-01 2.927009944448055734e-01 4.842587576914699765e-01
2.074637299999999982e+02 -6.502840545203206091e+01 9.988157455183338529e-02 2.699141380750066932e-01 5.136901475514564774e-01 -7.036896312912050178e+01 4.140091284893752943e-02 2.432240708088380943e-01 5.659212484343516536e-01 -6.712033780495175961e+01 7.643085747241724903e-02 2.693261374819682641e-01 5.226794651827020299e-01 -5.410831125670129182e+01 1.953400680004852286e-01 2.921833185532909938e-01 4.844491790858209690e-01
2.074837400000000116e+02 -6.496264849488255777e+01 1.005433591270693122e-01 2.702307156296903101e-01 5.133747327404726279e-01 -7.030009068822830898e+01 4.172939240531645805e-02 2.441758441838830784e-01 5.650419055332137619e-01 -6.705199322658303629e+01 7.699079974831332662e-02 2.698515937144583265e-01 5.221423512580097848e-01 -5.389400105522428674e+01 1.979578446677054682e-01 2.916455512296269870e-01 4.846532418827227962e-01
2.075037499999999966e+02 -6.489676344199789071e+01 1.012093123282804263e-01 2.705416097214592419e-01 5.130646636099273072e-01 -7.023113211756292174e+01 4.206070267555407638e-02 2.451197496965443756e-01 5.641693007602538446e-01 -6.698361208201666273e+01 7.755452068674870136e-02 2.703698411552982184e-01 5.216109975847871283e-01 -5.367191125416744057e+01 2.006621124545190094e-01 2.910868562510633972e-01 4.848714722601272786e-01
2.075237600000000100e+02 -6.483073946106166829e+01 1.018795100308762663e-01 2.708468153812422230e-01 5.127599341066533256e-01 -7.016208822942245149e+01 4.239485903284793272e-02 2.460558041128299012e-01 5.633034225215665103e-01 -6.691519210378588411e+01 7.812204328296616651e-02 2.708808878495074790e-01 5.210853934280477162e-01 -5.344149508831949191e+01 2.034582343621839651e-01 2.905063316529870043e-01 4.851044370748919810e-01
2.075437699999999950e+02 -6.476456496634587268e+01 1.025540330747031631e-01 2.711463267180953540e-01 5.124605388835719033e-01 -7.009295961568746236e+01 4.273187737434305106e-02 2.469840239818208161e-01 5.624442592569662835e-01 -6.684673077871923397e+01 7.869339176105956402e-02 2.713847414932064050e-01 5.205655282092078728e-01 -5.320215698328402709e+01 2.063520127965261797e-01 2.899030032407128865e-01 4.853527477810474222e-01
2.075637800000000084e+02 -6.469822755421988347e+01 1.032329676401213120e-01 2.714401368583639895e-01 5.121664733492045096e-01 -7.002374662589397758e+01 4.307177418778855571e-02 2.479044256180116812e-01 5.615917994506645083e-01 -6.677822533116217585e+01 7.926859166383874722e-02 2.718814094141754345e-01 5.200513915198701209e-01 -5.295324727590337233e+01 2.093497331422857211e-01 2.892758173364937124e-01 4.856170648050496252e-01
2.075837899999999934e+02 -6.463171393144970978e+01 1.039164056611804193e-01 2.717282378793009490e-01 5.118777337215728584e-01 -6.995444934289207595e+01 4.341456662655356069e-02 2.488170250819137230e-01 5.607460316431972513e-01 -6.670967270441924768e+01 7.984766995070445572e-02 2.723708985508118685e-01 5.195429731366668635e-01 -5.269405627648188783e+01 2.124582123056994454e-01 2.886236326607165559e-01 4.858981024396784587e-01
2.076038000000000068e+02 -6.456500983536297156e+01 1.046044452803411573e-01 2.720106207365273199e-01 5.115943170869703405e-01 -6.988506755577299145e+01 4.376027259396290947e-02 2.497218381587598957e-01 5.599069444447032362e-01 -6.664106954018555484e+01 8.043065510444780131e-02 2.728532154293338841e-01 5.190402630372507042e-01 -5.242380758227584892e+01 2.156848528429979039e-01 2.879452112324157320e-01 4.861966343275267444e-01
2.076238099999999918e+02 -6.449809994483237574e+01 1.052971913497237760e-01 2.722872751846138195e-01 5.113162214641820968e-01 -6.981560072970886210e+01 4.410891083802188223e-02 2.506188803350402061e-01 5.590745265497498728e-01 -6.657241215571018245e+01 8.101757724795627391e-02 2.733283661390134012e-01 5.185432514175790653e-01 -5.214165053874015143e+01 2.190377033696653541e-01 2.872392081589127399e-01 4.865134996157448044e-01
2.076438200000000052e+02 -6.443096778087686971e+01 1.059947559846099452e-01 2.725581896899937351e-01 5.110434458747756814e-01 -6.974604797229214626e+01 4.446050105779048717e-02 2.515081667726474790e-01 5.582487667538477139e-01 -6.650369651839187668e+01 8.160846827200077258e-02 2.737963563052400739e-01 5.180519287106137849e-01 -5.184665173024884410e+01 2.225255260310014527e-01 2.865041601673845029e-01 4.868496098761893043e-01
2.076638299999999902e+02 -6.436359559551745235e+01 1.066972591756443350e-01 2.728233513352863460e-01 5.107759904201968348e-01 -6.967640799590937206e+01 4.481506402281741630e-02 2.523897122802974402e-01 5.574296539718948118e-01 -6.643491821747129222e+01 8.220336197538251344e-02 2.742571910601446783e-01 5.175662856066164386e-01 -5.153778536538725774e+01 2.261578719074788801e-01 2.857384727128380320e-01 4.872059568995371071e-01
2.076838400000000036e+02 -6.429596424732653759e+01 1.074048294671411802e-01 2.730827457140125869e-01 5.105138563664750606e-01 -6.960667907561091283e+01 4.517262170728394977e-02 2.532635312819281892e-01 5.566171772587437117e-01 -6.636607243243054199e+01 8.280229421895442254e-02 2.747108750105206054e-01 5.170863130752009207e-01 -5.121392240325189960e+01 2.299451653290575381e-01 2.849404054774397066e-01 4.875836214886667408e-01
2.077038499999999885e+02 -6.422805306189798102e+01 1.081176047098652282e-01 2.733363568145214528e-01 5.102570462374789173e-01 -6.953685900186930269e+01 4.553319744071539221e-02 2.541296377816572027e-01 5.558113258321906169e-01 -6.629715389766299438e+01 8.340530309518505436e-02 2.751574122027023450e-01 5.166120023893698843e-01 -5.087381824656604579e+01 2.338987981782170711e-01 2.841080560563399859e-01 4.879837833958872717e-01
2.077238600000000019e+02 -6.415983967521215448e+01 1.088357328978952626e-01 2.735841668918098657e-01 5.100055639177630828e-01 -6.946694502752666267e+01 4.589681607742068792e-02 2.549880453249033785e-01 5.550120890986485200e-01 -6.622815686290867632e+01 8.401242911522445456e-02 2.755968060840578437e-01 5.161433451517489779e-01 -5.051609880482504167e+01 2.380312353703732120e-01 2.832393416059652003e-01 4.884077325708651163e-01
2.077438700000000154e+02 -6.409129985759915371e+01 1.095593731004585875e-01 2.738261563257142206e-01 5.097594147662156683e-01 -6.939693380814200907e+01 4.626350418710114404e-02 2.558387669551425714e-01 5.542194566818784418e-01 -6.615907504888831170e+01 8.462371541564996102e-02 2.760290594606626957e-01 5.156803333233045405e-01 -5.013924470655117460e+01 2.423561328064361697e-01 2.823319782144294021e-01 4.888568819115757247e-01
2.077638800000000003e+02 -6.402240731568895171e+01 1.102886965012138537e-01 2.740623034637644229e-01 5.095186057418579217e-01 -6.932682133483677944e+01 4.663329026945195466e-02 2.566818151657681568e-01 5.534334184551358282e-01 -6.608990159748677229e+01 8.523920798742538885e-02 2.764541744507029164e-01 5.152229592548311921e-01 -4.974157341459599024e+01 2.468884691892050121e-01 2.813834577430614492e-01 4.893327817397262747e-01
2.077838900000000137e+02 -6.395313346939932586e+01 1.110238875591666174e-01 2.742925844467430929e-01 5.092831455433477483e-01 -6.925660285862315391e+01 4.700620499596573632e-02 2.575172018464069179e-01 5.526539645771840759e-01 -6.602062901575565945e+01 8.585895592992985603e-02 2.768721524330682859e-01 5.147712157215597051e-01 -4.932121897351718331e+01 2.516446931702079337e-01 2.803910218880504290e-01 4.898371362549778230e-01
