2.075037499999999966e+02 -6.305130657600934541e+01 1.018694581887256145e-01 2.778396599473564876e-01 5.197208191424986801e-01 -7.124376056160018322e+01 5.282289287087830326e-02 2.492850409596131522e-01 5.712239080972265626e-01 -6.619089496269850770e+01 9.359037659876952298e-02 2.708001795918122401e-01 5.176152434227163646e-01 -5.365492296842933229e+01 1.984603973226706231e-01 2.832549307768711944e-01 4.893316391185847380e-01
2.075237600000000100e+02 -6.477271608112224044e+01 9.644174791903054045e-02 2.759494673936370712e-01 5.204771546509585622e-01 -7.018395301284762411e+01 5.015380547922880516e-02 2.478157129068989384e-01 5.668745329525929355e-01 -6.758905779625763444e+01 7.012074768334834729e-02 2.470333911016596995e-01 5.388512880624456436e-01 -5.167879982654061166e+01 1.969547504963271023e-01 2.884879970889893674e-01 4.714981059170970656e-01
2.075437699999999950e+02 -6.482560215254703451e+01 8.872227495001366870e-02 2.689595790063462055e-01 5.104524581759768420e-01 -7.053069957545085344e+01 3.216344168566442202e-02 2.491008911634629841e-01 5.625145500666778320e-01 -6.867651180356801888e+01 7.379186220273911689e-02 2.722315567174916628e-01 5.441537895894693611e-01 -5.123762395822593874e+01 2.082867555854319153e-01 2.740775266918268338e-01 4.782733154623503569e-01
2.075637800000000084e+02 -6.494113021863331880e+01 9.787105650976773985e-02 2.867129518558506063e-01 5.145706412256330076e-01 -6.853806494228743418e+01 3.922960592777498950e-02 2.517160849563014335e-01 5.893933437050740132e-01 -6.652298306099073955e+01 1.015337296201652140e-01 2.648973775683514109e-01 5.081497710829807612e-01 -5.401466380523768862e+01 2.134205460883870087e-01 2.880834924214632498e-01 4.768192920278488955e-01
2.075837899999999934e+02 -6.513232299352009136e+01 1.191087341186209264e-01 2.770113990187811903e-01 5.060389309057896634e-01 -6.889151225744110718e+01 3.750858128831630056e-02 2.486407897127663469e-01 5.547403654281848340e-01 -6.553423934555432595e+01 8.873863472790612106e-02 2.670555367038666694e-01 5.221845815228838283e-01 -5.346473163713744015e+01 1.962754526606083905e-01 2.763884729466563051e-01 4.790709321481527727e-01
2.076038000000000068e+02 -6.326518219507190821e+01 1.101927463716207561e-01 2.658610761789453880e-01 5.024440229447436623e-01 -7.022954091943292099e+01 4.970987674672909529e-02 2.497791373406570981e-01 5.712844272898816023e-01 -6.780609972154572063e+01 6.500791845582895578e-02 2.818819303864399384e-01 5.182410466919726844e-01 -5.252707657048382117e+01 2.116124351138117810e-01 3.018134278274055005e-01 4.927235529285215465e-01
2.076238099999999918e+02 -6.560531645934074163e+01 1.246064942020425198e-01 2.755506884710184901e-01 4.927350362761065972e-01 -7.129728934807504004e+01 5.395964314642924531e-02 2.338237548583779468e-01 5.541482800592304470e-01 -6.647496563682912551e+01 9.392022357031072632e-02 2.877267602619988374e-01 5.213352170551677212e-01 -5.307375011934575326e+01 2.042038534564467600e-01 2.923078007431632597e-01 4.700166069220057530e-01
2.076438200000000052e+02 -6.584702363641530098e+01 8.908679942701422383e-02 2.725353859021320546e-01 5.216743899189699718e-01 -6.915849740286093095e+01 2.977290578605712446e-02 2.610306029129584870e-01 5.632393279159622068e-01 -6.669504756318480077e+01 6.838939511735321608e-02 2.577562152631857617e-01 5.383280148352360683e-01 -5.202731442349035262e+01 2.333705595980089254e-01 2.880944203906275480e-01 4.698821444836409067e-01
2.076638299999999902e+02 -6.343757952371993269e+01 1.364591929346260502e-01 2.675986278662538242e-01 5.198665350563203003e-01 -6.950652527456270491e+01 3.087308500469691797e-02 2.566910323335644395e-01 5.410987375304564528e-01 -6.710361333976335629e+01 8.013710146876650009e-02 2.882322378091674020e-01 5.217434349784861869e-01 -5.145951526585314184e+01 2.212942736261230281e-01 2.889903683704035942e-01 4.807679421765913563e-01
2.076838400000000036e+02 -6.316355678548013231e+01 1.013321313755275871e-01 2.772302086134978971e-01 5.023463430493919635e-01 -6.980124382109656267e+01 3.545331999504656995e-02 2.662980066280177249e-01 5.566301194689475818e-01 -6.552014124110954185e+01 6.745017487785370802e-02 2.719838564242920143e-01 5.043376090870259620e-01 -5.091393368133144293e+01 2.277808352370997436e-01 2.877715398688816539e-01 4.791064660981366741e-01
2.077038499999999885e+02 -6.564177038832984579e+01 1.066772886058817982e-01 2.715050173029521785e-01 5.074655596470941665e-01 -6.951272425517862530e+01 5.492872775497542603e-02 2.525167069341601178e-01 5.641082059706847840e-01 -6.611877274868987797e+01 7.691786632861928596e-02 2.707058171512297107e-01 5.220543350986674991e-01 -5.099760344510041676e+01 2.388280560544365771e-01 2.696619840942344193e-01 4.796276341172140412e-01
2.077238600000000019e+02 -6.383031200600708388e+01 1.153517524639155190e-01 2.857493060259014839e-01 5.092314068667612714e-01 -6.944138128344458494e+01 6.058444914403756515e-02 2.455414545448683095e-01 5.559881188045038281e-01 -6.538263753677949808e+01 8.896965951769798819e-02 2.928315886438756510e-01 5.046421080879166521e-01 -5.080596109628780255e+01 2.420034431516898954e-01 2.838072502136350650e-01 4.745338952654888365e-01
2.077438700000000154e+02 -6.557195861736609288e+01 1.078843418652120911e-01 2.727120365095352938e-01 5.063917862011848570e-01 -6.975602730281484298e+01 4.786696948408449698e-02 2.379837306675801345e-01 5.657976533324819979e-01 -6.583611163544131273e+01 8.156634660545909743e-02 2.738002188617247867e-01 5.063226060747693102e-01 -4.943696719462643330e+01 2.603893560709482080e-01 2.862296903354137889e-01 4.899663431089020804e-01
2.077638800000000003e+02 -6.311246058222660338e+01 1.158499148145722552e-01 2.763007876869684187e-01 5.095316974683885558e-01 -6.760569601744452939e+01 4.434757850283328751e-02 2.501508735564647035e-01 5.463729580455740642e-01 -6.537260951424531186e+01 6.988204371616274502e-02 2.721277832086926862e-01 5.175742022480774862e-01 -4.880455041138944949e+01 2.365450362876238000e-01 2.691624455212904832e-01 4.787773907327307343e-01
2.077838900000000137e+02 -6.539438658185308384e+01 1.045720461060531403e-01 2.746346790999065757e-01 4.898475264196195944e-01 -6.903506808887351553e+01 5.025508864269184750e-02 2.573993981206558201e-01 5.449148518719111323e-01 -6.545505286885982343e+01 1.042492576434400631e-01 2.703219706422254620e-01 5.254136590736842027e-01 -4.968437685966053152e+01 2.541474840263116541e-01 3.004047982306803921e-01 4.795962537711224716e-01
2.078038999999999987e+02 -6.713802390742124260e+01 1.244238405931611807e-01 2.749105564110048139e-01 4.966261189286181876e-01 -7.029346543659752911e+01 3.375782340546100435e-02 2.542109818560751577e-01 5.569493741270461484e-01 -6.487173814001602068e+01 8.309643644466419010e-02 2.860951140230099665e-01 5.261435809822778698e-01 -5.035941805450683262e+01 2.603968869878084957e-01 2.755741499580094400e-01 4.886970181730421192e-01
2.078239100000000121e+02 -6.366925670009157301e+01 1.292312327841917685e-01 2.902437628596590824e-01 4.930364280215335793e-01 -6.990340310034956417e+01 6.498252279655380992e-02 2.604702986622621230e-01 5.571209287271646771e-01 -6.592557379410139617e+01 8.421130282829343561e-02 2.827894493973510670e-01 5.119448141918977457e-01 -4.954146260920406064e+01 2.576921238794037672e-01 2.810376024621678015e-01 4.799925154947597972e-01
2.078439199999999971e+02 -6.503950294403135501e+01 1.176293734414136233e-01 2.774635177243593431e-01 5.146327293557935167e-01 -6.704220435036769743e+01 3.862020841368839913e-02 2.757702641342219541e-01 5.399683740129260778e-01 -6.410190542288091820e+01 8.554983831305755515e-02 2.645352470079474494e-01 5.177181585903005701e-01 -4.967213165490064597e+01 2.662768082431798966e-01 2.637866225161448752e-01 4.933732211553626956e-01
2.078639300000000105e+02 -6.335081760207222601e+01 1.233512561596832174e-01 2.631798469577324995e-01 4.919047219457590714e-01 -6.909269723902957594e+01 4.480281579424501975e-02 2.645482574945943743e-01 5.374081590306019063e-01 -6.481351151015014977e+01 9.860824082150664027e-02 2.919356425137140110e-01 5.095363864181857716e-01 -4.593632118030600964e+01 2.752050511463261517e-01 2.635541899206632066e-01 5.015484334299744607e-01
2.078839399999999955e+02 -6.356902159558644883e+01 1.127312878724599371e-01 2.719186890581375970e-01 4.998004941379058930e-01 -7.092298626474459411e+01 5.797652118234856988e-02 2.546295661972216018e-01 5.640870994554043616e-01 -6.696280414603138809e+01 8.209110979461979596e-02 2.851348881080132402e-01 4.909438868813469914e-01 -4.693301210750681207e+01 2.682989776259667170e-01 2.841708992176252835e-01 5.121059125283605740e-01
2.079039500000000089e+02 -6.380905348820523670e+01 1.381102225562631236e-01 2.758239439913706681e-01 5.052573209222368522e-01 -7.022729331193620794e+01 4.910555211155555322e-02 2.638631007023078956e-01 5.604253500544866817e-01 -6.622879442608744682e+01 7.571610377402175629e-02 2.894950941863470018e-01 5.208445561018122394e-01 -4.566040907889883727e+01 2.937232132450200428e-01 2.680741323495605677e-01 4.842171989611833149e-01
2.079239599999999939e+02 -6.393263339605730522e+01 1.184295738862618519e-01 2.666055777537520433e-01 5.140518281087051999e-01 -6.922670894227321980e+01 4.776808424529389863e-02 2.677896060229737474e-01 5.551488568272816559e-01 -6.662515260491936431e+01 9.071703713542508818e-02 2.769192917680070587e-01 5.140900594494125508e-01 -4.647745151719383472e+01 3.002154858477145694e-01 2.813422063887469071e-01 4.815881305225298004e-01
2.079439700000000073e+02 -6.248934877914201991e+01 1.149415537946825022e-01 2.855504009408529331e-01 4.957544856863035920e-01 -6.783570490921590590e+01 3.982401028712098667e-02 2.587335753337838273e-01 5.583594489952483642e-01 -6.616286884478479635e+01 9.586567176640034549e-02 2.905130272197996022e-01 5.118343035389640860e-01 -4.530248593099958043e+01 3.002161797732277870e-01 2.765264704135995677e-01 5.006797537003878640e-01
2.079639799999999923e+02 -6.410248332024671925e+01 1.089680753362781834e-01 2.679813771712457604e-01 4.835318137068720934e-01 -6.970867751217417663e+01 4.306014827547201274e-02 2.484572463877078030e-01 5.422440083971464819e-01 -6.467823226889433386e+01 9.420186245547060300e-02 2.801892429130396489e-01 5.244928051445361117e-01 -4.449408493995267122e+01 3.123755988765617442e-01 2.779081982003471230e-01 5.060500499751875436e-01
2.079839900000000057e+02 -6.464587865030659941e+01 1.171981697387464577e-01 2.871199906810086855e-01 5.172995538648317293e-01 -6.819512758963794852e+01 5.740861378901231105e-02 2.587578705953112457e-01 5.518742718513808265e-01 -6.537641926531641445e+01 8.009259104582583388e-02 2.738187686917640251e-01 5.254176784274363632e-01 -4.496973867081624832e+01 3.267198067860655475e-01 2.686983858722190033e-01 5.008631558855791699e-01
2.080039999999999907e+02 -6.282811284658173889e+01 1.370752057323229023e-01 2.751346068277246704e-01 5.332244896330660122e-01 -6.759082744688991795e+01 5.147493817512740349e-02 2.689067390424481063e-01 5.349991031709792066e-01 -6.512622067813583726e+01 8.792220404217263030e-02 2.660626446864977623e-01 4.994453155982337411e-01 -4.157087960522910919e+01 3.051512399068673775e-01 2.558463418036399650e-01 5.246048900277457960e-01
2.080240100000000041e+02 -6.528490920814039100e+01 1.185517464286939965e-01 2.577532258567635792e-01 5.009341119863232050e-01 -6.903665827552724465e+01 5.819574470204946781e-02 2.900242276418079079e-01 5.330179876065423983e-01 -6.476592970056138654e+01 9.834964834096339426e-02 2.694523962572643039e-01 4.977485076027240440e-01 -4.136857304481243602e+01 3.219551029364616790e-01 2.526490201015682557e-01 4.886026748592546820e-01
2.080440199999999891e+02 -6.242793465030158728e+01 1.132482887919669251e-01 3.012341951790809547e-01 5.213133176050976925e-01 -6.762229511873103149e+01 4.957730188502040836e-02 2.745889633229591231e-01 5.458834189054637687e-01 -6.439830535667745437e+01 9.599125994420182328e-02 2.645100648819990186e-01 4.991027563599568784e-01 -4.036936940899799708e+01 3.334733001470134850e-01 2.602772928390908458e-01 5.067690001060795035e-01
2.080640300000000025e+02 -6.273703155965397116e+01 9.992309287128006701e-02 2.518049904470572309e-01 5.065215128079253448e-01 -6.746441610195047645e+01 5.804359834230069654e-02 2.752520334509038213e-01 5.278884355848618704e-01 -6.471071028809154768e+01 8.436091396611730686e-02 2.663553647679959835e-01 5.297045254533535585e-01 -3.782441271236590552e+01 3.758289088650511589e-01 2.704309560860860273e-01 4.906199966577579619e-01
2.080840400000000159e+02 -6.212204839548078183e+01 1.480854353541375401e-01 2.752885588823786311e-01 4.923335193176612834e-01 -6.900304615327854663e+01 3.095663388736416555e-02 2.694228909948826467e-01 5.463402014411499197e-01 -6.619981091009033491e+01 8.801471101400500097e-02 2.779514404567036689e-01 5.068841614042719490e-01 -3.644056021740772167e+01 3.527721832584814199e-01 2.582460952478528027e-01 4.894471830815732560e-01
2.081040500000000009e+02 -6.390524980381275810e+01 1.207524820216759748e-01 2.902174351199876545e-01 5.048543383851280542e-01 -6.752725513829314252e+01 5.899127000196472542e-02 2.733207514045263298e-01 5.371232930142517681e-01 -6.543447457585124027e+01 8.308036950194286341e-02 2.828155790956854987e-01 5.153053735749431041e-01 -3.665720454481638768e+01 3.815471593102205961e-01 2.592550887857591468e-01 4.925776156796352057e-01
2.081240600000000143e+02 -6.475302267557094638e+01 9.874261355626549885e-02 2.812056707375118481e-01 5.153622674354796374e-01 -6.817150340969590161e+01 6.043311580061025423e-02 2.742194134717673704e-01 5.384596187307070236e-01 -6.485533319426572518e+01 1.011373298936275589e-01 2.808302990985677150e-01 4.979455469125909084e-01 -3.549369787265567311e+01 4.020831945804985152e-01 2.459498983196290456e-01 4.895745819676283750e-01
2.081440699999999993e+02 -6.377298977785760314e+01 1.264643041411693813e-01 2.834800198700075380e-01 5.010763421280285401e-01 -6.881047126268303771e+01 4.996533303360124051e-02 2.826934196168773283e-01 5.338098587082018565e-01 -6.378483355419153611e+01 1.009949284627495031e-01 2.740521791907031823e-01 5.105114712969812674e-01 -3.384086510110869028e+01 4.127855575116453068e-01 2.542710891744701107e-01 5.095172721311037600e-01
2.081640800000000127e+02 -6.157905749875248347e+01 1.503150454124262680e-01 2.784693216480794153e-01 5.138686132018791541e-01 -6.869237275680113441e+01 3.586984109802910520e-02 2.956200967760073683e-01 5.612492718454570317e-01 -6.488220891237934040e+01 9.687333918843195335e-02 2.837783909224497747e-01 4.987612402390167454e-01 -3.228036611531803857e+01 4.192660655116429158e-01 2.403070005168943535e-01 5.116001223893573702e-01
2.081840899999999976e+02 -6.199491508465445833e+01 1.241986795223591067e-01 2.746837248105196694e-01 5.101937127113951309e-01 -6.825980188887935185e+01 6.118612614356166296e-02 2.747849239775620456e-01 5.378835418245678790e-01 -6.646220076165631951e+01 1.048192441091811977e-01 2.937002322417976985e-01 4.980830450415945077e-01 -3.040830976791126972e+01 4.430860208225170793e-01 2.509596320224480870e-01 5.153063570227637280e-01
2.082041000000000111e+02 -6.208561518340695784e+01 1.259501440705298181e-01 2.692976548235836431e-01 4.902012342316007243e-01 -6.650686102396952037e+01 5.681129346954255643e-02 2.608545482380667524e-01 5.382456639915099705e-01 -6.316833921870119894e+01 1.024686015946967149e-01 2.661670143378200293e-01 4.970220969535557032e-01 -2.882422626905627183e+01 4.539305073976193095e-01 2.442654095179764562e-01 5.293425626557715091e-01
2.082241099999999960e+02 -6.188828869494513185e+01 1.171049973068388761e-01 2.801940331375779580e-01 5.246872845402028585e-01 -6.771776104686603048e+01 7.736559820976943169e-02 2.624824177125962277e-01 5.494082866633320794e-01 -6.460841652261302670e+01 9.406828203244842201e-02 2.787015336065929993e-01 5.040255873083360205e-01 -2.582974116612144400e+01 4.787297427551481244e-01 2.218096826185717574e-01 5.102180805249951767e-01
2.082441200000000094e+02 -6.202476843739968615e+01 1.371258051298696323e-01 2.810164839067289533e-01 4.867921429451656512e-01 -6.729189603929629016e+01 6.856096168526024104e-02 2.836919656109381793e-01 5.345241279692488634e-01 -6.478196852458719945e+01 9.925517703908577627e-02 2.680142971407351582e-01 4.943077719543589876e-01 -2.508787735164384003e+01 5.151178154105988671e-01 2.386977695301298608e-01 5.167204725002960686e-01
