2.021588e+01 1.046438e+00 -6.787601e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.046588e+01 9.566997e-01 -6.160371e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.069354e+01 8.666339e-01 -5.561166e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.089887e+01 7.764351e-01 -4.989971e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.108164e+01 6.863109e-01 -4.447074e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.124190e+01 5.964737e-01 -3.932427e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.137976e+01 5.071258e-01 -3.445863e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.149541e+01 4.184592e-01 -2.987174e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.158904e+01 3.306555e-01 -2.556108e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.166088e+01 2.438864e-01 -2.152371e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.171121e+01 1.583132e-01 -1.775624e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.174032e+01 7.408724e-02 -1.425486e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.174856e+01 -8.650656e-03 -1.101533e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.173630e+01 -8.976966e-02 -8.032991e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.170394e+01 -1.691492e-01 -5.302735e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.165193e+01 -2.466789e-01 -2.819035e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.158074e+01 -3.222586e-01 -5.759292e-02 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.149088e+01 -3.957983e-01 1.432971e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.138290e+01 -4.672182e-01 3.214488e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.125736e+01 -5.364487e-01 4.775866e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.111481e+01 -6.033964e-01 6.123769e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.095580e+01 -6.679710e-01 7.265203e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.078096e+01 -7.301106e-01 8.207976e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.059090e+01 -7.897602e-01 8.959960e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.038627e+01 -8.468721e-01 9.529088e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.016770e+01 -9.014061e-01 9.923357e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.993583e+01 -9.533288e-01 1.015083e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.969132e+01 -1.002614e+00 1.021962e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.943480e+01 -1.049244e+00 1.013791e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.916695e+01 -1.093206e+00 9.913965e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.888842e+01 -1.134493e+00 9.555995e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.859987e+01 -1.173102e+00 9.072511e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.830202e+01 -1.209042e+00 8.472146e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.799552e+01 -1.242325e+00 7.763404e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.768105e+01 -1.272965e+00 6.954657e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.735926e+01 -1.300987e+00 6.054152e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.703081e+01 -1.326415e+00 5.070004e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.669633e+01 -1.349282e+00 4.010200e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.635644e+01 -1.369622e+00 2.882597e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.601177e+01 -1.387478e+00 1.694923e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.566290e+01 -1.402891e+00 4.547152e-02 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.531046e+01 -1.415910e+00 -8.303838e-02 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
