2.191895900000000097e+02 -6.063661299956354611e+01 1.710276219499717032e-01 2.861343960158195809e-01 5.094777083412418417e-01 -6.041462408026210085e+01 1.076688443393591932e-01 3.075335285853793010e-01 4.975500201176268344e-01 -5.843281142971329700e+01 1.655443004424831943e-01 2.736930993027240078e-01 5.100338130486119503e-01 -5.450356574331639337e+01 1.637886354975092162e-01 2.873177109031467280e-01 4.818641267247738558e-01
2.192095999999999947e+02 -5.966889903541214579e+01 1.425102066267857903e-01 2.782942224821248201e-01 5.182229241956328725e-01 -6.227971492801431452e+01 1.143284844850682991e-01 3.006746477119037197e-01 4.935622063885674593e-01 -5.977623910855547251e+01 1.721331476776887803e-01 2.799503287569800603e-01 5.087415856499094557e-01 -5.411167802546120953e+01 1.663011534029947558e-01 2.939585350879089787e-01 4.924935414259754562e-01
2.192296100000000081e+02 -5.950587734236025739e+01 1.708033535293433380e-01 2.891358342995490882e-01 4.946999354089465228e-01 -6.054315692268066584e+01 1.161189450496233067e-01 3.230231829445920355e-01 4.908130540356576699e-01 -5.843969268939607531e+01 1.582582080304462124e-01 2.918473068311725482e-01 5.023638282214764050e-01 -5.490143815337808064e+01 1.677683972407555957e-01 3.001830311221370673e-01 4.848746248515274915e-01
2.192496199999999931e+02 -6.178532613885489155e+01 1.464501241301734979e-01 2.779855489853930162e-01 4.892840888169057156e-01 -5.952856391217017773e+01 1.240194000886768316e-01 3.267468937523803074e-01 5.026230216452078903e-01 -5.792572813430424361e+01 1.706866179163733788e-01 2.922133223162041160e-01 4.992792543250742510e-01 -5.513985312278082773e+01 1.958639711691889662e-01 2.932631146005679756e-01 4.744429146419342769e-01
2.192696300000000065e+02 -5.978285919684556404e+01 1.633872994414938828e-01 2.738649449663863034e-01 5.052341161343482101e-01 -6.262868014138722828e+01 1.135477090303219500e-01 3.181298924635883041e-01 4.852127414990103360e-01 -5.682870686446263875e+01 1.776080850337481143e-01 2.905638792965741790e-01 4.906460840881127217e-01 -5.423295805964816907e+01 1.895499261586559570e-01 2.934506145566210256e-01 4.850386528114068452e-01
2.192896399999999915e+02 -5.985753968565873606e+01 1.568894637872802478e-01 2.752689288732584894e-01 5.173304251770385331e-01 -5.959751141468889557e+01 1.072743463981826600e-01 3.171942917275727414e-01 4.929456241491610990e-01 -5.664955241767733440e+01 1.843951136237623467e-01 2.875381588420696799e-01 5.057329291452762332e-01 -5.555630449676333171e+01 1.803099633972552462e-01 3.063543310571863465e-01 4.852997101819579440e-01
2.193096500000000049e+02 -6.133569884282037776e+01 1.720593147354267105e-01 2.674032491985271487e-01 5.189522721346779832e-01 -6.148174490120212710e+01 1.145652161533132624e-01 3.049329316740459483e-01 5.062420275286443339e-01 -5.676158670228932834e+01 1.854319078542422117e-01 2.951047069921355348e-01 4.869674613529794693e-01 -5.116541479307122842e+01 2.025353553457899802e-01 3.090999918848977845e-01 4.922232890209754519e-01
2.193296599999999899e+02 -6.077720721056127928e+01 1.537196631446089701e-01 2.726655357944050007e-01 5.094298130527001867e-01 -6.189275020341566602e+01 1.238571477166638540e-01 3.194933095428089120e-01 4.878552383519597080e-01 -5.655023850184939960e+01 1.881915572503566336e-01 2.675346882603939491e-01 5.048464501914842195e-01 -5.436056293456974231e+01 1.891535866599623472e-01 2.856589930033123781e-01 4.744043444561017453e-01
2.193496700000000033e+02 -5.914583662020148580e+01 1.770809819277472663e-01 2.866322160292933408e-01 4.984664727998412981e-01 -6.129677567568360530e+01 1.263581033153092503e-01 3.191727547709642399e-01 5.054245647571186106e-01 -5.858063492166900232e+01 1.869699401486541457e-01 2.901762753080210366e-01 4.998422119441579548e-01 -5.466095517383600111e+01 2.059938222657240470e-01 2.966283477869199325e-01 4.747297312819711013e-01
2.193696800000000167e+02 -5.866889643355876416e+01 1.591056950277208726e-01 2.857963239596457150e-01 4.965695557166623919e-01 -6.005044966560219422e+01 1.192897111957974682e-01 2.984745539959275940e-01 4.997584678601791897e-01 -5.869644144845509715e+01 1.868186127852516087e-01 2.892027603354088150e-01 4.918454000095171530e-01 -5.460965685035375827e+01 1.994411633087385116e-01 2.901000335378422501e-01 4.780350403368453516e-01
2.193896900000000016e+02 -5.919956300363457302e+01 1.586603679165284053e-01 2.828041326209065898e-01 5.020989405142620710e-01 -5.834234331247795780e+01 1.228656607562749747e-01 3.097452518106066921e-01 4.692293479978931758e-01 -5.718107547850085126e+01 1.920650034389371763e-01 2.822109343254712854e-01 4.950559589546698613e-01 -5.414719563688952064e+01 2.040639312184729104e-01 2.979887982471479679e-01 4.783889723071433897e-01
2.194097000000000151e+02 -5.925973924227838552e+01 1.753012556506520214e-01 2.701432434272333372e-01 5.114449404382793718e-01 -6.057137475782146652e+01 1.467589076060633602e-01 3.053418821459542576e-01 4.963329195167006103e-01 -5.657084359633023496e+01 1.809835937054555255e-01 2.776003762995364332e-01 5.111405667340698233e-01 -5.209967209983642533e+01 2.045298160906518503e-01 2.991965783995974015e-01 4.887395745773559508e-01
2.194297100000000000e+02 -5.767382100281359669e+01 1.676625002949261034e-01 2.862213434145137181e-01 5.292276623539811098e-01 -6.089371542811907290e+01 1.356991664355379212e-01 3.172651900220817001e-01 5.030148125335600628e-01 -5.522204770801954510e+01 2.113535061036241058e-01 2.872984115769168234e-01 4.935783752947397462e-01 -5.314806744999809496e+01 2.042187251820952731e-01 2.713269301252155263e-01 4.749458182693369057e-01
2.194497200000000134e+02 -6.030067414268027193e+01 1.754107310646308426e-01 2.765288222249578376e-01 5.183350532086206108e-01 -6.183767567478906102e+01 1.258952254092406409e-01 3.213225130644996042e-01 5.002862290016230062e-01 -5.652328396289348689e+01 1.979263882699463240e-01 2.767004959049053081e-01 5.120656840041245550e-01 -5.443156580600792438e+01 2.047911350883118431e-01 2.933331264751944389e-01 4.749249971670576609e-01
2.194697299999999984e+02 -5.981052560537892049e+01 1.817934703762389415e-01 2.862094808056659945e-01 5.061695198520197447e-01 -6.094340088325583338e+01 1.404140336745724749e-01 3.264862103560268181e-01 4.944971775759463006e-01 -5.739496212653552476e+01 1.856692745303692438e-01 2.716988578355131745e-01 5.161377111145870611e-01 -5.364348091378296601e+01 2.113869335250062598e-01 3.138654481020815012e-01 4.848189995049230205e-01
2.194897400000000118e+02 -6.050765511050129675e+01 1.672613602049969339e-01 2.832827280527016045e-01 5.020482645308048664e-01 -5.963194687463813182e+01 1.177165569080071694e-01 3.193256666963478763e-01 4.969982659001913605e-01 -5.817181838262420257e+01 1.883001770184083157e-01 2.856123820937097602e-01 4.997338937111838741e-01 -5.335720744566980045e+01 2.215723308899059385e-01 2.689444765863546749e-01 4.825788976358355020e-01
2.195097499999999968e+02 -5.836062639855017409e+01 1.748441527600841094e-01 2.940434570272871806e-01 5.087968521739311134e-01 -6.092413368324765344e+01 1.406294142306494799e-01 3.062546808863793046e-01 4.948493655925353396e-01 -5.724837464720074820e+01 1.844654895020120533e-01 2.777052305062965853e-01 4.934251694127576027e-01 -5.289476178497572789e+01 2.275741020641662282e-01 2.898944970181857594e-01 4.874294539624925982e-01
2.195297600000000102e+02 -5.710515355100565671e+01 1.670375154828627196e-01 3.007370936710907494e-01 4.996253041910767023e-01 -5.866514544581450252e+01 1.408647849280629527e-01 3.052882927884227326e-01 4.783992637803842762e-01 -5.624569372809459367e+01 2.040281451377488620e-01 2.788053531507679872e-01 5.054367315930626825e-01 -5.135304501386612941e+01 2.139776025552579675e-01 2.962940795908288183e-01 4.986991566556803201e-01
2.195497699999999952e+02 -5.905824227899305612e+01 1.892143086331697643e-01 2.665195273114845942e-01 4.973617217887472686e-01 -5.993206270651453593e+01 1.404632937112629543e-01 3.088278440026528404e-01 4.913040136377223588e-01 -5.496814099784693042e+01 2.050397067094610337e-01 2.878463375024701287e-01 4.943499260590938915e-01 -5.299290282154630916e+01 2.181241403104303145e-01 2.935263120667028769e-01 4.792432429773255120e-01
2.195697800000000086e+02 -5.746364705445386534e+01 1.860492076712322307e-01 2.759156105744243748e-01 5.115939888755346443e-01 -6.063680443619409743e+01 1.249158173687788809e-01 3.165462350282476356e-01 5.048558250820389670e-01 -5.621809876429776409e+01 2.438553670733603629e-01 2.684993748840496242e-01 4.930474410634130278e-01 -5.161957143730579389e+01 2.220195016376477481e-01 2.852861892733398186e-01 4.677071851790128854e-01
2.195897899999999936e+02 -5.880486763809383177e+01 1.976339178785240513e-01 2.686523229401118207e-01 5.182023538741610258e-01 -5.871495405756624564e+01 1.286745094500500730e-01 3.031151673310709116e-01 4.958639957652347663e-01 -5.557018435352890151e+01 2.007688645821311957e-01 2.596714685093565733e-01 5.089063706855151414e-01 -5.329189916092629176e+01 2.252573638824102720e-01 3.051358904708896813e-01 4.811408901707835417e-01
2.196098000000000070e+02 -5.774638254895207723e+01 1.704107358956555018e-01 2.838920679121090251e-01 5.121807083077148937e-01 -6.059827385435497149e+01 1.310533105973597512e-01 3.026315454177700426e-01 5.119764588680072448e-01 -5.442238611267878667e+01 1.998082389689036231e-01 2.659533579207128406e-01 5.052470186488916548e-01 -5.120779195636078640e+01 2.428613554937059382e-01 2.899353221322582552e-01 4.988030505868953357e-01
2.196298099999999920e+02 -5.774931611267980713e+01 1.687799933718818479e-01 2.893406160135096328e-01 5.184566722569915465e-01 -5.721794453362421251e+01 1.425622395363910222e-01 3.167166717506922913e-01 5.081662038136771642e-01 -5.420772134688230892e+01 2.141735194675703779e-01 2.803178529319012569e-01 5.075749877726489778e-01 -4.875312546013563519e+01 2.379770111318277037e-01 2.806848279788532463e-01 4.788520058004271385e-01
2.196498200000000054e+02 -5.635482354775015068e+01 1.921394235538197159e-01 2.756295075427771524e-01 5.001604961638165259e-01 -5.975490323794734593e+01 1.323206396987182953e-01 3.302462546393429288e-01 4.935724992400420952e-01 -5.536802730167994469e+01 2.136918785447469715e-01 2.537570065700228139e-01 5.171085347937910415e-01 -4.898560688408914388e+01 2.467350884154736468e-01 2.886794678149753324e-01 4.996240186255967997e-01
2.196698299999999904e+02 -5.680080048618894750e+01 1.894708775479876650e-01 2.563350212993548705e-01 4.994068806776977842e-01 -5.872064757683798319e+01 1.460637920726777783e-01 3.156103000213449916e-01 4.957410188319479882e-01 -5.514126741683465127e+01 2.374602766471297088e-01 2.835348704886594406e-01 4.988599848437462181e-01 -5.097587352630982593e+01 2.422994822962215578e-01 2.824536276005271684e-01 5.039145370278179659e-01
2.196898400000000038e+02 -5.635690667671467224e+01 1.951641151240547656e-01 2.878225823131930206e-01 5.165749546223760147e-01 -5.937210142886943487e+01 1.212840478074723588e-01 3.102466933315718989e-01 4.851154054260130022e-01 -5.398300578549714146e+01 2.091355243218080695e-01 2.609474339406590015e-01 5.137664554823114793e-01 -4.940940217503836607e+01 2.438413066068169932e-01 2.861285847978211061e-01 4.830931515031139933e-01
2.197098500000000172e+02 -5.662929785516415393e+01 1.995684271884815286e-01 2.658599521106646546e-01 4.915841975604898773e-01 -5.825753329141593184e+01 1.175652790600316133e-01 3.150107561665617673e-01 5.094038602954323869e-01 -5.450309146594366894e+01 2.060480051352568120e-01 2.795007064800895669e-01 5.071929814327826858e-01 -5.005568440336701741e+01 2.503854157598755514e-01 2.659007847358416665e-01 5.034390234710759415e-01
2.197298600000000022e+02 -5.877883436700633268e+01 2.008924189058248766e-01 2.847170419199110403e-01 5.183961232769119798e-01 -6.003397572559354245e+01 1.461576117160437727e-01 3.235307835269909393e-01 5.034509823348356505e-01 -5.291048276128400119e+01 2.240481253956164154e-01 2.667125963889891427e-01 5.152257111354513475e-01 -4.834596609164915293e+01 2.571629240877407740e-01 2.730254208094224921e-01 4.859771994579958898e-01
2.197498700000000156e+02 -5.625162285259816031e+01 1.983191488578437689e-01 2.849889041615630281e-01 5.105260855362077077e-01 -5.919164868475818508e+01 1.431508185641642006e-01 2.995332299513693286e-01 5.006668109910237252e-01 -5.380942559877699694e+01 2.504556590803829752e-01 2.686538410640729735e-01 5.030468686539141254e-01 -4.915951089972453047e+01 2.463990236370307840e-01 2.731119499050903565e-01 4.841040465392489334e-01
2.197698800000000006e+02 -5.978183205229564123e+01 1.830165860979316994e-01 2.838503493260683963e-01 5.030242626142700235e-01 -5.805358865646442013e+01 1.437851472540091213e-01 3.073602939118749711e-01 5.127822387884550803e-01 -5.344406192873190520e+01 2.121559132351817922e-01 2.757330769148754746e-01 4.991144305608363196e-01 -4.780601425333011889e+01 2.664361901467013349e-01 2.903460039753698041e-01 4.880348802472455061e-01
2.197898900000000140e+02 -5.906877542961969141e+01 1.888381106817837440e-01 2.708543741039285968e-01 5.105414019427532146e-01 -5.840801143683169272e+01 1.423236096510270277e-01 2.969549129913743313e-01 4.842182338773493022e-01 -5.512319661598708365e+01 2.304294629376687498e-01 2.576286083640519364e-01 5.164155447331473248e-01 -4.825375222566961497e+01 2.661848519086162934e-01 2.803900912764445974e-01 5.149205150889976101e-01
2.198098999999999990e+02 -5.677786842495502384e+01 1.963562169846929384e-01 2.722013656404437820e-01 5.131470816913172861e-01 -5.879536394614216732e+01 1.401072404553826978e-01 3.073756271186132150e-01 5.052602569856912140e-01 -5.274749758074948858e+01 2.392151791141408079e-01 2.703517869698223164e-01 5.177208511860089679e-01 -4.681067880850645935e+01 2.750417847353383571e-01 2.610752606204121973e-01 4.924329196838829192e-01
2.198299100000000124e+02 -5.611073606195446217e+01 1.968022531270224029e-01 2.668854079997416417e-01 5.230810807311063737e-01 -5.780172526724042115e+01 1.427507950564204098e-01 3.033734104402476817e-01 5.164270677070623705e-01 -5.391211704246883585e+01 2.344124951448031957e-01 2.675290219075668330e-01 5.047143882231811540e-01 -4.672752246043854285e+01 2.691906619756437302e-01 2.798882166898088997e-01 5.124650749553146811e-01
2.198499199999999973e+02 -5.634118331985870753e+01 2.016830952372407892e-01 2.747995025049925211e-01 5.024355980410427636e-01 -5.818249927468450267e+01 1.503183864907153000e-01 3.205736889197003392e-01 4.968011846076150206e-01 -5.156300438572714029e+01 2.332548428071953839e-01 2.539192207711130633e-01 4.937659796539945467e-01 -4.505436148337791735e+01 2.842608544172908758e-01 2.749585815429986257e-01 5.112442930343802372e-01
2.198699300000000108e+02 -5.682495620154195848e+01 2.049518459186907560e-01 2.706312087280854928e-01 5.151504367255861361e-01 -5.932738665448439974e+01 1.707256961497612691e-01 3.154590913743201552e-01 5.051168261044085561e-01 -5.248905859092968029e+01 2.328380703536113705e-01 2.567977930756036309e-01 5.229600775666344292e-01 -4.707317610761387527e+01 3.107147190714337204e-01 2.597720534339826304e-01 5.051953206153084741e-01
2.198899399999999957e+02 -5.686427449886448926e+01 2.347621357003984999e-01 2.431534161993937904e-01 5.078058952182528119e-01 -5.759975128820612866e+01 1.272173752805796920e-01 3.123583401263678727e-01 5.116188511283596974e-01 -5.222332291616660882e+01 2.531261223185953813e-01 2.750482060913761462e-01 5.039308821598109667e-01 -4.435532701964949354e+01 3.027032075656116983e-01 2.883469461157446290e-01 5.104945932689944899e-01
2.199099500000000091e+02 -5.549754011998186343e+01 2.142469618052966762e-01 2.665805322752973217e-01 5.109539302683816508e-01 -5.870017608578907442e+01 1.352692137058577881e-01 3.134906898632502381e-01 4.959939487310046080e-01 -5.081988754293304567e+01 2.681478145481859254e-01 2.614849359184878708e-01 4.830896696543833246e-01 -4.329123007064395523e+01 3.359340918166449641e-01 2.724286825075268315e-01 4.907605981720697952e-01
2.199299599999999941e+02 -5.600122877855563530e+01 2.177613265633923934e-01 2.831019135143452159e-01 5.088793104963725833e-01 -5.885960221266458348e+01 1.417789604432046768e-01 3.102512894783258091e-01 5.111329697709248165e-01 -5.226729469319315768e+01 2.485304951798852080e-01 2.526243125053498906e-01 4.894593309604603482e-01 -4.402896364046439714e+01 3.264836866330546039e-01 2.565075729053465370e-01 4.750433491740187475e-01
