2.013406699999999887e+02 -5.787473871465108743e+01 1.865451749116824876e-01 2.737935978849441732e-01 5.077333646771723386e-01 -5.930012804342774047e+01 1.352342650454393114e-01 3.129123141501455874e-01 4.989414268221081250e-01 -5.527013024975030220e+01 2.136100342652593465e-01 2.728026529669134725e-01 5.020482071438683302e-01 -5.059492647385705766e+01 2.398990526589599437e-01 2.848929184032908402e-01 4.862775941858130113e-01
2.013606800000000021e+02 -5.774397110339803163e+01 1.881856209391391532e-01 2.735105594776449656e-01 5.079189511361593690e-01 -5.921485377861292676e+01 1.362205230247055254e-01 3.127387245564916540e-01 4.989748175825570731e-01 -5.507065678589849966e+01 2.160380376570882888e-01 2.721649971204954666e-01 5.023419212346394991e-01 -5.024099392150218790e+01 2.440509284592135009e-01 2.839875588517716265e-01 4.867298361171767396e-01
2.013806899999999871e+02 -5.760961655667909298e+01 1.898645254096676949e-01 2.732162848731570226e-01 5.081130933282501649e-01 -5.912818522517043363e+01 1.372220834521162558e-01 3.125572107780471565e-01 4.990138516272776825e-01 -5.486386808360911260e+01 2.185408953353209505e-01 2.715068992215294297e-01 5.026487694721073485e-01 -4.986834698341877470e+01 2.483933734988457709e-01 2.830438028500541492e-01 4.872070560711145304e-01
2.014007000000000005e+02 -5.747143712972158625e+01 1.915840186441103155e-01 2.729104247035814557e-01 5.083160344987449619e-01 -5.904003650454564678e+01 1.382396802780251066e-01 3.123676356946064603e-01 4.990586110507831963e-01 -5.464924122614760194e+01 2.211232063300767603e-01 2.708274906664129289e-01 5.029692799024947369e-01 -4.947536678752130257e+01 2.529409541077183299e-01 2.820591934292096536e-01 4.877107756629235902e-01
2.014207100000000139e+02 -5.732917443011222502e+01 1.933463953751116959e-01 2.725926038002375873e-01 5.085280359712799347e-01 -5.895031529447686580e+01 1.392740980916997440e-01 3.121698527989950622e-01 4.991091840139152414e-01 -5.442620539951175118e+01 2.237899503126829781e-01 2.701258338600869835e-01 5.033040224090055137e-01 -4.906026140718189765e+01 2.577096349643402395e-01 2.810310340436926180e-01 4.882426649242590511e-01
2.014407199999999989e+02 -5.718254744704987758e+01 1.951541307235652167e-01 2.722624187554601449e-01 5.087493787917296562e-01 -5.885892221309486416e+01 1.403261765451537801e-01 3.119637054422115252e-01 4.991656652200096023e-01 -5.419413661514519021e+01 2.265465262749499498e-01 2.694009153833511472e-01 5.036536128465963769e-01 -4.862104480791775529e+01 2.627169305246812581e-01 2.799563617224679613e-01 4.888045599890760706e-01
2.014607300000000123e+02 -5.703125011666355704e+01 1.970098980197108329e-01 2.719194352000940396e-01 5.089803655560090068e-01 -5.876575013317964391e+01 1.413968152481335228e-01 3.117490260019541437e-01 4.992281564384632442e-01 -5.395235178122236874e+01 2.293987957505817243e-01 2.686516383702625688e-01 5.040187176673988079e-01 -4.815551317645217466e+01 2.679820725077198262e-01 2.788319174324839222e-01 4.893984831702898330e-01
2.014807399999999973e+02 -5.687494858980718249e+01 1.989165887067664285e-01 2.715631847583259706e-01 5.092213224453584486e-01 -5.867068341776511886e+01 1.424869791923556173e-01 3.115256349652985035e-01 4.992967670812881731e-01 -5.370010204053777869e+01 2.323531311544544398e-01 2.678768139990725938e-01 5.044000591023669600e-01 -4.766121838007264699e+01 2.735261943966225684e-01 2.776541136276411970e-01 4.900266657576802243e-01
2.015007500000000107e+02 -5.671327816508818387e+01 2.008773345964760260e-01 2.711931616358789210e-01 5.094726014959110039e-01 -5.857359706715628533e+01 1.435977047710061960e-01 3.112933399150284997e-01 4.993716148389715226e-01 -5.343656528483878532e+01 2.354164698854060711e-01 2.670751519901077842e-01 5.047984209738700656e-01 -4.713543832342746498e+01 2.793725335801884868e-01 2.764189991176216887e-01 4.906915739036238899e-01
2.015207599999999957e+02 -5.654583984626984972e+01 2.028955327806080677e-01 2.708088187912374156e-01 5.097345831329163079e-01 -5.847435576620114261e+01 1.447301064683582661e-01 3.110519344077134485e-01 4.994528263827900383e-01 -5.316083774772290838e+01 2.385963749125745992e-01 2.662452499942462580e-01 5.052146552241565391e-01 -4.657514401622854905e+01 2.855466511970829457e-01 2.751222216466915893e-01 4.913959379968770302e-01
2.015407700000000091e+02 -5.637219647981008563e+01 2.049748735406868028e-01 2.704095636322978446e-01 5.100076790040193320e-01 -5.837281281932286703e+01 1.458853843045725407e-01 3.108011967299744716e-01 4.995405381416708201e-01 -5.287192457167361681e+01 2.419011026433949274e-01 2.653855817467127287e-01 5.056496892560194967e-01 -4.597696325245385651e+01 2.920766688577811632e-01 2.737589889642617069e-01 4.921427859518338055e-01
2.015607799999999941e+02 -5.619186842559734174e+01 2.071193716390349604e-01 2.699947531727223682e-01 5.102923351503751981e-01 -5.826880895942174732e+01 1.470648321320439933e-01 3.105408885175569567e-01 4.996348971627439517e-01 -5.256872924068993314e+01 2.453396789491704699e-01 2.644944838542775956e-01 5.061045341944195863e-01 -4.533714094928836857e+01 2.989935200677134586e-01 2.723240297536977383e-01 4.929354808546940747e-01
2.015807900000000075e+02 -5.600432871243626920e+01 2.093334014174039748e-01 2.695636885731652055e-01 5.105890355591746754e-01 -5.816217101530734368e+01 1.482698468925335855e-01 3.102707532197083728e-01 4.997360620659259123e-01 -5.225004176990812255e+01 2.489219842979882025e-01 2.635701410811203127e-01 5.065802941912594948e-01 -4.465149642929565488e+01 3.063312121765832119e-01 2.708115566380498440e-01 4.937777633991088932e-01
2.016007999999999925e+02 -5.580899763042472017e+01 2.116217361728283675e-01 2.691156089826255426e-01 5.108983061461886965e-01 -5.805271042092287814e+01 1.495019389584161806e-01 3.099905143890271941e-01 4.998442041041852857e-01 -5.191452555022172533e+01 2.526588490060347469e-01 2.626105700026146184e-01 5.070781769094796498e-01 -4.391537828985529757e+01 3.141270917829928067e-01 2.692152346960662856e-01 4.946737994972095764e-01
2.016208100000000059e+02 -5.560523671619932173e+01 2.139895923221102891e-01 2.686496845844593140e-01 5.112207192221472907e-01 -5.794022154834745209e+01 1.507627436970925550e-01 3.096998737742884811e-01 4.999595083426058295e-01 -5.156070276264050278e+01 2.565621596569457874e-01 2.616136009107731253e-01 5.075995053367414744e-01 -4.312361804014409472e+01 3.224221024069770514e-01 2.675281606101048704e-01 4.956282333464701040e-01
2.016408199999999908e+02 -5.539234209587664282e+01 2.164426789018385477e-01 2.681650087405084704e-01 5.115568985017925341e-01 -5.782447984560652543e+01 1.520540344144064582e-01 3.093985091908563190e-01 5.000821749709364328e-01 -5.118693830908039644e+01 2.606449777366808274e-01 2.605768578861367146e-01 5.081457310920544090e-01 -4.227048446500239720e+01 3.312610174869812796e-01 2.657428598458851376e-01 4.966462460381775856e-01
2.016608300000000042e+02 -5.516953716665636875e+01 2.189872529749752605e-01 2.676605891157637918e-01 5.119075247189643907e-01 -5.770523975988609067e+01 1.533777368509419703e-01 3.090860721400768285e-01 5.002124207660165744e-01 -5.079142226016212902e+01 2.649216714654987759e-01 2.594977370064031619e-01 5.087184493994540979e-01 -4.134964178258679368e+01 3.406926238519999428e-01 2.638513122212275408e-01 4.977336194679872206e-01
2.016808399999999892e+02 -5.493596462469793096e+01 2.216301815183731871e-01 2.671353376560118287e-01 5.122733419143612466e-01 -5.758223242720806923e+01 1.547359454234030207e-01 3.087621851456462396e-01 5.003504807222157735e-01 -5.037215090570054343e+01 2.694080616428798924e-01 2.583733827539906880e-01 5.093194159087904849e-01 -4.035411620517753306e+01 3.507698201654129710e-01 2.618450198561229625e-01 4.988968047967016761e-01
2.017008500000000026e+02 -5.469067788806238184e+01 2.243790103367161726e-01 2.665880592832508555e-01 5.126551644638427385e-01 -5.745516311140842447e+01 1.561309414215056590e-01 3.084264387713344657e-01 5.004966098698006016e-01 -4.992690662173770022e+01 2.741215820084825783e-01 2.572006628287296093e-01 5.099505655416584071e-01 -3.927627761347569191e+01 3.615495808105710918e-01 2.597151356008783885e-01 5.001429939376546008e-01
2.017208599999999876e+02 -5.443263202445454851e+01 2.272420404694456830e-01 2.660174391705480423e-01 5.130538849128818413e-01 -5.732370837903346938e+01 1.575652133871921767e-01 3.080783882808554863e-01 5.006510853027925645e-01 -4.945323695447206092e+01 2.790814540941652933e-01 2.559761417901445513e-01 5.106140335255007212e-01 -3.810784584622536642e+01 3.730927177519230975e-01 2.574526740115452572e-01 5.014801914257740467e-01
2.017408700000000010e+02 -5.416067438027108949e+01 2.302284124062969617e-01 2.654220284623052262e-01 5.134704826753366813e-01 -5.718751300330147558e+01 1.590414799160600190e-01 3.077175498972028467e-01 5.008142084393045756e-01 -4.894843358437756109e+01 2.843088757103213182e-01 2.546960542748266110e-01 5.113121787444051547e-01 -3.683993470528864123e+01 3.854633508657550056e-01 2.550488295258284133e-01 5.029172824500298677e-01
2.017608799999999860e+02 -5.387353522690643359e+01 2.333481981733636079e-01 2.648002283220723951e-01 5.139060336395629980e-01 -5.704618660061881741e+01 1.605627151274933995e-01 3.073433966158288233e-01 5.009863075382661179e-01 -4.840951219392757565e+01 2.898272209546532974e-01 2.533562789955252637e-01 5.120476094717864024e-01 -3.546315123830800076e+01 3.987279716612667779e-01 2.524954254943591048e-01 5.044640907008688391e-01
2.017808899999999994e+02 -5.356981889876623626e+01 2.366125009588483097e-01 2.641502722237418221e-01 5.143617206990704904e-01 -5.689930001842524376e+01 1.621321770469159873e-01 3.069553535239539777e-01 5.011677404966256022e-01 -4.783319474018794182e+01 2.956622478047807312e-01 2.519523153742851962e-01 5.128232114462274449e-01 -3.396777310384909754e+01 4.129539582502810835e-01 2.497855098633004201e-01 5.061314169174568889e-01
2.018009000000000128e+02 -5.324799609938133216e+01 2.400335613707549887e-01 2.634702064610749406e-01 5.148388451845555824e-01 -5.674638151467549108e+01 1.637534391255327237e-01 3.065527925777504770e-01 5.013588979500972487e-01 -4.721589624552400721e+01 3.018423067735882537e-01 2.504792655429781134e-01 5.136421780919359081e-01 -3.234403249580832806e+01 4.282073753868672061e-01 2.469140945714632385e-01 5.079310456041862265e-01
2.018209099999999978e+02 -5.290639829612361922e+01 2.436248686109619421e-01 2.627578689445099758e-01 5.153388391151401127e-01 -5.658691279811900898e+01 1.654304250844896851e-01 3.061350267907777534e-01 5.015602066978683826e-01 -4.655371896899377049e+01 3.083985405617087339e-01 2.489318256089802506e-01 5.145080424518169160e-01 -3.058254038067235570e+01 4.445498806595700181e-01 2.438790027405906280e-01 5.098757034515607467e-01
2.018409200000000112e+02 -5.254321539820070797e+01 2.474012737662605321e-01 2.620108664946013133e-01 5.158632781047165494e-01 -5.642032503533616961e+01 1.671674472042999904e-01 3.057013037918631104e-01 5.017721334667756272e-01 -4.584245768436414181e+01 3.153650599201287541e-01 2.473042915628771432e-01 5.154247100742564980e-01 -2.867488809350708578e+01 4.620345697348040570e-01 2.406817406342490195e-01 5.119789489132828830e-01
2.018609299999999962e+02 -5.215649818517383096e+01 2.513791010309958662e-01 2.612265510401414748e-01 5.164138946514660322e-01 -5.624599497454385499e+01 1.689692480799495355e-01 3.052507987195428596e-01 5.019951890227232205e-01 -4.507762069610225808e+01 3.227790748637572316e-01 2.455905869830553312e-01 5.163964916562459040e-01 -2.661446190668526768e+01 4.807006486446390170e-01 2.373282578486091143e-01 5.142549688944911823e-01
2.018809400000000096e+02 -5.174416716137211836e+01 2.555762510034739199e-01 2.604019953961890788e-01 5.169925914049081639e-01 -5.606324138449827643e+01 1.708410457217246214e-01 3.047826064341125352e-01 5.022299326260498686e-01 -4.425447202173093331e+01 3.306809528983836732e-01 2.437843216581938310e-01 5.174281336845348855e-01 -2.439749575251332203e+01 5.005669420052050178e-01 2.338294176976860039e-01 5.167182568153894096e-01
2.019009499999999946e+02 -5.130402954771219015e+01 2.600122883340061919e-01 2.595339696368433313e-01 5.176014538513459273e-01 -5.587132205256637008e+01 1.727885816996641288e-01 3.042957330478909816e-01 5.024769768129054848e-01 -4.336810059415200413e+01 3.391141672324620160e-01 2.418788921264251879e-01 5.185248446392817234e-01 -2.202436193585480595e+01 5.216244533016629603e-01 2.302009972783284342e-01 5.193831481928040672e-01
2.019209600000000080e+02 -5.083380582458580221e+01 2.647085041741343847e-01 2.586189194795073254e-01 5.182427617022319355e-01 -5.566943161665066242e+01 1.748181718130445983e-01 3.037890867989978538e-01 5.027369924669752299e-01 -4.241352199043000581e+01 3.481250886788158083e-01 2.398676363866775740e-01 5.196923135699630381e-01 -1.950105272741292239e+01 5.438284939327517886e-01 2.264630973298740191e-01 5.222631975329589116e-01
2.019409699999999930e+02 -5.033116640052224255e+01 2.696879424959270355e-01 2.576529485281784937e-01 5.189189981430303300e-01 -5.545670050174211951e+01 1.769367585360187289e-01 3.032614683219507223e-01 5.030107141265718340e-01 -4.138581656159643529e+01 3.577625664092044522e-01 2.377440548065103687e-01 5.209367171094633209e-01 -1.684073257801033208e+01 5.670912675316185370e-01 2.226389677886394525e-01 5.253703959793072364e-01
2.019609800000000064e+02 -4.979377739888331433e+01 2.749753790485146565e-01 2.566318066152767918e-01 5.196328560544243302e-01 -5.523219516773782090e+01 1.791519642889904396e-01 3.027115603950851774e-01 5.032989454544932739e-01 -4.028030442685319201e+01 3.680772370631889001e-01 2.355021063213906529e-01 5.222647104133327778e-01 -1.406514451628886597e+01 5.912761622968888409e-01 2.187534115511697574e-01 5.287142541885097025e-01
2.019809899999999914e+02 -4.921935214641347756e+01 2.805972432920723625e-01 2.555508867301667930e-01 5.203872404214884284e-01 -5.499491972419834696e+01 1.814721444783665150e-01 3.021379172627668974e-01 5.036025647872565125e-01 -3.909275242279418450e+01 3.791205019131905218e-01 2.331365820196047156e-01 5.236833973132603015e-01 -1.120555372094937496e+01 6.161952390433258486e-01 2.148310532481611523e-01 5.323008084813770635e-01
2.020010000000000048e+02 -4.860570192364107101e+01 2.865814778672804430e-01 2.544052329985318495e-01 5.211852664711504879e-01 -5.474381871367773300e+01 1.839064393233017514e-01 3.015389536288187733e-01 5.039225306835112272e-01 -3.781960132706223021e+01 3.909431212148916090e-01 2.306435460875687626e-01 5.252002753979746474e-01 -8.302845555170918601e+00 6.416113471135975743e-01 2.108947932359818145e-01 5.361316458658055284e-01
2.020210099999999898e+02 -4.795077656671197985e+01 2.929573373767026534e-01 2.531895617676199195e-01 5.220302536676307836e-01 -5.447778051943421218e+01 1.864648238376719613e-01 3.009129333848364896e-01 5.042598874161627887e-01 -3.645819520418633886e+01 4.035933962111435402e-01 2.280208169867761203e-01 5.268231529561215876e-01 -5.406419025644167320e+00 6.672458250112311973e-01 2.069646936786958824e-01 5.402030759160775242e-01
2.020410200000000032e+02 -4.725268373173800285e+01 2.997551379246165548e-01 2.518982970290180590e-01 5.229257165247870320e-01 -5.419564047004055141e+01 1.891581560214100344e-01 3.002579580634995859e-01 5.046157704048146453e-01 -3.500699134417071434e+01 4.171149430051097617e-01 2.252684419662701887e-01 5.285600367151547241e-01 -2.571676700441373864e+00 6.927918345053429849e-01 2.030574015079651129e-01 5.445055921081157768e-01
2.020610299999999881e+02 -4.650967636242660319e+01 3.070059791398393467e-01 2.505256203036347329e-01 5.238753541328394769e-01 -5.389618239282879131e+01 1.919982243253360588e-01 2.995719548911786601e-01 5.049914116648794860e-01 -3.346573202552853843e+01 4.315441056018207155e-01 2.223891006525449410e-01 5.304189917577385449e-01 1.437881402486422822e-01 7.179322028189325522e-01 1.991860680763218316e-01 5.490237498865100374e-01
2.020810400000000016e+02 -4.572010201929657569e+01 3.147414682345641146e-01 2.490655340487754887e-01 5.248830411067059165e-01 -5.357813723354126267e+01 1.949977966686800290e-01 2.988526641669443928e-01 5.053881454493864833e-01 -3.183556985267229322e+01 4.469071010456850401e-01 2.193883655754102213e-01 5.324079772457928073e-01 2.684836338779856391e+00 7.423595396655768841e-01 1.953606306462381259e-01 5.537365378837308949e-01
